345.583	36.2342
345.612	36.7705
345.641	37.3069
345.669	36.3432
345.698	36.8795
345.726	36.9159
345.755	36.4522
345.784	34.9885
345.812	36.0248
345.841	38.0612
345.869	34.0975
345.898	36.1338
345.926	38.1702
345.955	34.2065
345.984	39.2428
346.012	36.2791
346.041	39.3155
346.069	37.3518
346.098	37.3881
346.126	39.9245
346.155	38.4608
346.184	39.4971
346.212	38.5334
346.241	39.0698
346.269	34.6061
346.298	38.6424
346.326	39.1788
346.355	34.7151
346.384	34.7514
346.412	38.7877
346.441	35.8241
346.469	38.8604
346.498	38.8967
346.526	38.9331
346.555	37.4694
346.583	36.0057
346.612	39.542
346.641	39.0784
346.669	36.1147
346.698	39.151
346.726	38.1874
346.755	40.7237
346.783	40.76
346.812	37.7963
346.84	39.8327
346.869	38.369
346.898	38.4053
346.926	40.4417
346.955	38.978
346.983	39.5143
347.012	36.5507
347.04	40.587
347.069	38.1233
347.097	38.6596
347.126	42.696
347.154	38.7323
347.183	41.2686
347.211	40.805
347.24	40.8413
347.269	35.8776
347.297	37.9139
347.326	40.9503
347.354	39.9866
347.383	44.0229
347.411	39.5593
347.44	40.0956
347.468	39.1319
347.497	41.6682
347.525	41.2046
347.554	38.2409
347.582	42.2772
347.611	44.3136
347.639	40.3499
347.668	40.3862
347.696	42.4225
347.725	44.4589
347.754	43.9952
347.782	40.5315
347.811	43.5679
347.839	44.6042
347.868	43.1405
347.896	42.6768
347.925	40.2132
347.953	42.7495
347.982	41.2858
348.01	44.3222
348.039	44.3585
348.067	41.8948
348.096	42.4312
348.124	39.9675
348.153	47.0038
348.181	43.5401
348.21	44.0765
348.238	46.1128
348.267	45.1491
348.295	43.1855
348.324	45.7218
348.352	44.2581
348.381	42.2944
348.409	43.8308
348.438	45.3671
348.466	43.4034
348.495	44.4398
348.523	44.4761
348.552	46.5124
348.58	45.5487
348.609	44.0851
348.637	42.6214
348.666	51.6577
348.694	45.1941
348.723	45.2304
348.751	47.2667
348.78	48.803
348.808	47.8394
348.837	46.3757
348.865	47.412
348.894	46.4484
348.922	52.9847
348.951	47.521
348.979	49.0573
349.008	52.0937
349.036	51.13
349.064	46.6663
349.093	49.2027
349.121	49.239
349.15	50.2753
349.178	51.3116
349.207	51.848
349.235	50.3843
349.264	54.4206
349.292	54.457
349.321	54.9933
349.349	53.5296
349.378	52.5659
349.406	52.6023
349.435	50.6386
349.463	55.1749
349.492	54.7113
349.52	54.2476
349.549	54.7839
349.577	58.8203
349.605	58.3566
349.634	54.3929
349.662	54.9292
349.691	58.4656
349.719	58.0019
349.748	59.0382
349.776	59.0746
349.805	61.1109
349.833	60.1472
349.862	59.6835
349.89	62.7199
349.918	60.2562
349.947	60.2925
349.975	59.3289
350.004	63.3652
350.032	64.4015
350.061	58.4378
350.089	63.9742
350.118	69.0105
350.146	62.5468
350.174	64.0832
350.203	67.1195
350.231	66.1558
350.26	65.1921
350.288	63.7285
350.317	66.7648
350.345	65.3011
350.374	67.3375
350.402	63.8738
350.43	70.4101
350.459	71.4464
350.487	69.9828
350.516	72.5191
350.544	71.0554
350.573	71.0918
350.601	74.1281
350.629	67.6644
350.658	65.2008
350.686	74.7371
350.715	73.7734
350.743	70.3097
350.772	73.3461
350.8	79.8824
350.828	79.4187
350.857	77.455
350.885	75.4914
350.914	81.5277
350.942	80.564
350.971	78.6004
350.999	81.1367
351.027	84.173
351.056	79.7094
351.084	80.2457
351.113	84.782
351.141	87.8183
351.169	87.3547
351.198	89.391
351.226	84.4273
351.255	88.4637
351.283	87
351.312	92.0363
351.34	87.5726
351.368	88.109
351.397	90.1453
351.425	94.1816
351.454	95.218
351.482	88.2543
351.51	92.2906
351.539	90.3269
351.567	90.3633
351.596	90.3996
351.624	98.4359
351.652	101.472
351.681	106.509
351.709	106.545
351.738	106.581
351.766	109.618
351.794	103.654
351.823	109.69
351.851	113.227
351.88	101.763
351.908	113.799
351.936	118.336
351.965	115.872
351.993	109.908
352.021	121.945
352.05	128.981
352.078	120.517
352.107	121.054
352.135	126.09
352.163	131.626
352.192	123.663
352.22	133.699
352.249	135.235
352.277	130.271
352.305	132.308
352.334	130.844
352.362	144.38
352.39	141.417
352.419	144.953
352.447	143.989
352.476	142.526
352.504	155.062
352.532	152.098
352.561	153.635
352.589	149.671
352.617	162.207
352.646	154.244
352.674	159.78
352.702	163.816
352.731	151.853
352.759	163.389
352.788	159.925
352.816	173.962
352.844	161.998
352.873	171.034
352.901	170.071
352.929	182.107
352.958	184.143
352.986	180.18
353.014	182.216
353.043	190.252
353.071	190.289
353.099	194.825
353.128	201.361
353.156	196.398
353.185	205.853
353.213	199.663
353.241	203.3
353.27	201.103
353.298	212.797
353.326	215.383
353.355	215.014
353.383	224.108
353.411	225.507
353.44	226.359
353.468	226.594
353.496	235.106
353.525	231.848
353.553	230.916
353.581	236.558
353.61	253.151
353.638	253.492
353.666	253.591
353.695	257.305
353.723	265.042
353.751	256.771
353.78	276.344
353.808	267.132
353.836	270.193
353.865	282.607
353.893	271.988
353.921	288.314
353.95	289.218
353.978	298.792
354.006	290.504
354.035	305.369
354.063	312.631
354.091	309.026
354.119	324.732
354.148	323.437
354.176	322.661
354.204	331.592
354.233	335.342
354.261	340.79
354.289	342.965
354.318	339.485
354.346	345.327
354.374	346.126
354.403	354.686
354.431	344.093
354.459	358.715
354.488	371.247
354.516	374.992
354.544	387.672
354.572	390.331
354.601	398.314
354.629	386.212
354.657	395.982
354.686	395.281
354.714	403.664
354.742	406.411
354.771	413.096
354.799	409.951
354.827	420.261
354.855	427.138
354.884	433.411
354.912	446.361
354.94	442.195
354.969	455.26
354.997	464.001
355.025	464.103
355.053	468.611
355.082	460.438
355.11	484.464
355.138	492.236
355.167	496.062
355.195	510.937
355.223	508.712
355.251	518.655
355.28	529.454
355.308	527.093
355.336	551.017
355.365	558.973
355.393	556.63
355.421	567.993
355.449	580.017
355.478	583.234
355.506	601.512
355.534	593.363
355.562	620.833
355.591	612.852
355.619	648.424
355.647	648.924
355.675	640.137
355.704	681.486
355.732	688.598
355.76	670.609
355.789	698.049
355.817	699.353
355.845	728.846
355.873	754.011
355.902	753.258
355.93	764.631
355.958	796.258
355.986	782.309
356.015	797.306
356.043	815.506
356.071	807.794
356.099	812.382
356.128	851.354
356.134	861.803
356.162	873.562
356.191	852.321
356.22	906.579
356.248	908.838
356.277	927.597
356.306	933.355
356.334	948.614
356.363	949.373
356.392	969.131
356.42	988.39
356.449	979.649
356.478	982.908
356.506	1015.67
356.535	1018.42
356.564	1038.18
356.592	1059.94
356.621	1078.7
356.649	1087.46
356.678	1088.72
356.707	1103.48
356.735	1121.24
356.764	1132.49
356.793	1157.75
356.821	1138.01
356.85	1159.27
356.879	1160.53
356.907	1211.79
356.936	1235.05
356.965	1210.31
356.993	1247.06
357.022	1255.82
357.051	1289.08
357.079	1233.34
357.108	1320.6
357.136	1297.86
357.165	1316.62
357.194	1314.38
357.222	1322.63
357.251	1350.89
357.28	1383.15
357.308	1414.91
357.337	1419.67
357.366	1456.43
357.394	1459.69
357.423	1469.94
357.451	1480.7
357.48	1510.96
357.509	1550.22
357.537	1522.48
357.566	1555.24
357.595	1556
357.623	1568.26
357.652	1611.51
357.68	1590.77
357.709	1622.53
357.738	1640.29
357.766	1665.05
357.795	1650.81
357.823	1689.57
357.852	1721.83
357.881	1717.58
357.909	1729.84
357.938	1769.1
357.967	1777.36
357.995	1772.62
358.024	1826.38
358.052	1814.14
358.081	1840.39
358.11	1856.65
358.138	1876.41
358.167	1904.67
358.195	1887.93
358.224	1937.19
358.253	1936.95
358.281	1936.21
358.31	1967.96
358.339	1999.22
358.367	2017.98
358.396	2069.74
358.424	2040.5
358.453	2034.76
358.482	2060.02
358.51	2051.28
358.539	2120.53
358.567	2118.79
358.596	2102.05
358.625	2161.31
358.653	2177.07
358.682	2228.33
358.71	2233.09
358.739	2240.34
358.768	2215.6
358.796	2276.86
358.825	2313.12
358.853	2317.38
358.882	2345.64
358.91	2364.9
358.939	2352.66
358.968	2444.41
358.996	2456.17
359.025	2434.43
359.053	2486.69
359.082	2477.95
359.111	2532.71
359.139	2540.47
359.168	2567.73
359.196	2639.48
359.225	2627.74
359.254	2656.5
359.282	2667.26
359.311	2693.52
359.339	2750.78
359.368	2737.04
359.396	2809.3
359.425	2922.05
359.454	2875.31
359.482	2886.57
359.511	2891.33
359.539	2954.59
359.568	2993.85
359.596	3010.11
359.625	3087.36
359.654	3052.12
359.682	3102.88
359.711	3160.14
359.739	3172.4
359.768	3243.66
359.796	3241.42
359.825	3263.68
359.854	3281.93
359.882	3344.69
359.911	3385.95
359.939	3424.21
359.968	3430.47
359.996	3467.73
360.025	3469.49
360.053	3535.74
360.082	3584
360.111	3555.26
360.139	3621.02
360.168	3651.78
360.196	3730.04
360.225	3768.8
360.253	3745.06
360.282	3790.81
360.31	3844.57
360.339	3852.83
360.368	3844.09
360.396	3929.35
360.425	3962.61
360.453	3989.37
360.482	4025.63
360.51	4031.38
360.539	4076.64
360.567	4149.9
360.596	4211.16
360.625	4196.42
360.653	4222.68
360.682	4245.94
360.71	4301.19
360.739	4356.45
360.767	4348.71
360.796	4356.97
360.824	4389.23
360.853	4467.99
360.881	4508.25
360.91	4554.51
360.938	4583.26
360.967	4572.02
360.996	4558.78
361.024	4676.04
361.053	4673.3
361.081	4696.06
361.11	4720.82
361.138	4831.58
361.167	4848.33
361.195	4869.59
361.224	4871.35
361.252	4892.11
361.281	4933.37
361.309	4915.63
361.338	4980.89
361.366	4982.15
361.395	5054.4
361.423	5141.66
361.452	5088.92
361.48	5117.18
361.509	5151.44
361.538	5180.7
361.566	5246.96
361.595	5216.22
361.623	5318.97
361.652	5286.23
361.68	5225.99
361.709	5325.75
361.737	5393.01
361.766	5354.77
361.794	5471.53
361.823	5462.78
361.851	5480.54
361.88	5557.3
361.908	5597.56
361.937	5626.32
361.965	5567.58
361.994	5625.84
362.022	5672.1
362.051	5638.35
362.079	5715.61
362.108	5711.87
362.136	5769.13
362.165	5790.39
362.193	5786.65
362.222	5849.91
362.25	5877.67
362.279	5893.42
362.307	5895.18
362.336	6014.94
362.364	5981.7
362.393	6031.46
362.421	6086.22
362.45	6107.48
362.478	6094.23
362.507	6182.99
362.535	6254.25
362.564	6311.01
362.592	6250.27
362.621	6325.53
362.649	6363.79
362.678	6456.05
362.706	6390.8
362.735	6470.56
362.763	6492.32
362.792	6588.08
362.82	6581.34
362.849	6597.6
362.877	6666.86
362.905	6725.12
362.934	6731.87
362.962	6753.13
362.991	6835.39
363.019	6837.15
363.048	6892.91
363.076	6962.17
363.105	6914.93
363.133	7020.19
363.162	7024.94
363.19	7098.2
363.219	7075.96
363.247	7173.22
363.276	7165.98
363.304	7187.74
363.333	7267
363.361	7271.75
363.389	7282.51
363.418	7379.77
363.446	7351.03
363.475	7428.29
363.503	7372.05
363.532	7470.81
363.56	7544.56
363.589	7587.32
363.617	7507.08
363.646	7688.84
363.674	7656.6
363.703	7658.86
363.731	7698.12
363.759	7736.88
363.788	7864.64
363.816	7832.89
363.845	7880.65
363.873	7869.91
363.902	7900.67
363.93	7951.93
363.959	7936.19
363.987	8012.95
364.016	7970.7
364.044	8075.96
364.072	8118.22
364.101	8091.48
364.129	8131.24
364.158	8187.5
364.186	8175.26
364.215	8267.52
364.243	8179.27
364.272	8316.53
364.3	8328.29
364.328	8374.05
364.357	8332.81
364.385	8484.57
364.414	8474.33
364.442	8465.08
364.471	8377.34
364.499	8602.6
364.527	8551.36
364.556	8570.12
364.584	8555.38
364.613	8676.14
364.641	8641.9
364.67	8741.65
364.698	8711.41
364.727	8693.17
364.755	8728.43
364.783	8758.19
364.812	8693.45
364.84	8818.71
364.869	8767.96
364.897	8880.22
364.926	8893.98
364.954	8951.74
364.982	9011.5
365.011	8973.76
365.039	8999.52
365.068	9041.78
365.096	9028.53
365.124	9013.79
365.153	9020.55
365.181	9061.31
365.21	9049.57
365.238	9155.33
365.267	9040.59
365.295	9080.35
365.323	9158.1
365.352	9085.36
365.38	9195.12
365.409	9143.88
365.437	9221.64
365.465	9224.4
365.494	9165.66
365.522	9324.92
365.551	9360.17
365.579	9339.43
365.607	9258.69
365.636	9264.95
365.664	9359.21
365.693	9374.47
365.721	9387.73
365.749	9371.98
365.778	9385.75
365.806	9355.5
365.835	9292.76
365.863	9386.52
365.891	9418.28
365.92	9404.54
365.948	9422.3
365.977	9520.06
366.005	9438.31
366.033	9487.07
366.062	9556.83
366.09	9513.09
366.118	9514.35
366.147	9581.11
366.175	9633.37
366.204	9668.12
366.232	9636.38
366.26	9664.14
366.289	9703.9
366.317	9687.16
366.346	9706.42
366.374	9691.68
366.402	9763.44
366.431	9753.19
366.459	9668.45
366.487	9734.21
366.516	9782.97
366.544	9761.73
366.573	9769.49
366.601	9766.75
366.629	9756
366.658	9645.26
366.686	9736.02
366.714	9748.78
366.743	9821.04
366.771	9857.3
366.8	9780.56
366.828	9789.82
366.856	9771.07
366.885	9746.33
366.913	9808.09
366.941	9830.85
366.97	9809.61
366.998	9864.37
367.026	9827.13
367.055	9808.88
367.083	9821.14
367.112	9798.9
367.14	9754.16
367.168	9837.92
367.197	9872.18
367.225	9766.94
367.253	9843.2
367.282	9856.96
367.31	9761.21
367.338	9820.47
367.367	9848.73
367.395	9831.49
367.423	9819.75
367.452	9855.51
367.48	9924.77
367.508	9756.53
367.537	9666.28
367.565	9820.04
367.593	9852.8
367.622	9833.06
367.65	9860.82
367.678	9842.58
367.707	9844.84
367.735	9840.6
367.764	9903.85
367.792	9792.61
367.82	9856.87
367.849	9792.63
367.877	9854.89
367.905	9812.65
367.934	9801.91
367.962	9810.16
367.99	9762.92
368.019	9847.68
368.047	9736.94
368.075	9838.2
368.104	9779.96
368.132	9782.72
368.16	9823.47
368.189	9800.23
368.217	9753.49
368.245	9753.75
368.273	9743.51
368.302	9880.77
368.33	9751.53
368.358	9759.29
368.387	9772.04
368.415	9668.3
368.443	9785.56
368.472	9758.82
368.5	9708.08
368.528	9753.84
368.557	9720.1
368.585	9759.86
368.613	9809.61
368.642	9697.37
368.67	9720.13
368.698	9688.39
368.727	9706.15
368.755	9687.91
368.783	9740.17
368.811	9717.92
368.84	9704.68
368.868	9712.44
368.896	9718.7
368.925	9735.96
368.953	9663.22
368.981	9735.48
369.01	9659.24
369.038	9623.99
369.066	9721.25
369.094	9695.51
369.123	9675.77
369.151	9782.03
369.179	9754.79
369.208	9684.05
369.236	9717.3
369.264	9763.06
369.293	9777.32
369.321	9764.58
369.349	9778.84
369.377	9634.6
369.406	9681.36
369.434	9806.62
369.462	9693.87
369.491	9702.13
369.519	9666.39
369.547	9768.65
369.575	9763.91
369.604	9639.17
369.632	9752.93
369.66	9658.68
369.689	9737.45
369.717	9638.2
369.745	9653.96
369.773	9696.72
369.802	9699.48
369.83	9648.24
369.858	9659.5
369.886	9737.76
369.915	9664.01
369.943	9704.27
369.971	9704.03
370	9606.79
370.028	9568.05
370.056	9680.81
370.084	9658.57
370.113	9624.32
370.141	9576.08
370.169	9585.34
370.197	9651.6
370.226	9547.86
370.254	9528.62
370.282	9559.88
370.31	9476.64
370.339	9497.4
370.367	9539.15
370.395	9533.91
370.423	9508.17
370.452	9400.93
370.48	9457.19
370.508	9392.95
370.536	9435.71
370.565	9414.46
370.593	9404.22
370.621	9390.98
370.65	9393.74
370.678	9393
370.706	9314.26
370.734	9425.02
370.763	9369.28
370.791	9349.53
370.819	9426.29
370.847	9340.55
370.875	9225.81
370.904	9223.57
370.932	9210.33
370.96	9195.59
370.988	9187.84
371.017	9201.6
371.045	9246.36
371.073	9244.12
371.101	9169.38
371.13	9201.64
371.158	9165.9
371.186	9174.16
371.214	9125.41
371.243	8981.17
371.271	9091.93
371.299	9039.19
371.327	9018.95
371.355	9027.71
371.384	9050.97
371.412	9015.72
371.44	8986.48
371.468	8922.24
371.497	8929
371.525	8985.26
371.553	8888.52
371.581	8899.28
371.609	8967.54
371.638	8965.8
371.666	8848.55
371.694	8818.81
371.722	8812.57
371.751	8806.83
371.779	8862.09
371.807	8774.35
371.835	8754.61
371.863	8750.87
371.892	8779.62
371.92	8758.88
371.948	8622.64
371.976	8656.9
372.004	8715.16
372.033	8666.92
372.061	8545.68
372.089	8744.44
372.117	8513.19
372.145	8519.45
372.174	8543.71
372.202	8624.97
372.23	8539.23
372.258	8573.49
372.286	8554.75
372.315	8507
372.343	8485.76
372.371	8439.52
372.399	8477.28
372.427	8480.04
372.456	8409.8
372.484	8504.56
372.512	8430.32
372.54	8469.07
372.568	8435.83
372.597	8359.59
372.625	8382.85
372.653	8366.11
372.681	8347.37
372.709	8400.63
372.738	8388.88
372.766	8340.64
372.794	8335.9
372.822	8309.16
372.85	8352.92
372.878	8272.68
372.907	8276.44
372.935	8288.7
372.963	8232.95
372.991	8210.21
373.019	8192.47
373.047	8173.23
373.076	8205.99
373.104	8218.25
373.132	8172.01
373.16	8145.76
373.188	8165.52
373.217	8186.28
373.245	8152.04
373.273	8151.3
373.301	8143.56
373.329	8162.32
373.357	8138.58
373.385	8103.83
373.414	8122.59
373.442	8077.35
373.47	8029.61
373.498	8085.37
373.526	8109.63
373.554	8071.39
373.583	8103.15
373.611	8040.9
373.639	8079.66
373.667	8059.42
373.695	7969.68
373.723	8021.94
373.752	8056.2
373.78	8043.46
373.808	8093.21
373.836	7949.97
373.864	8053.23
373.892	8058.49
373.92	7986.75
373.949	7999.01
373.977	8023.27
374.005	7968.03
374.033	7991.78
374.061	7921.04
374.089	7965.3
374.117	7990.56
374.146	7930.82
374.174	7972.08
374.202	7976.34
374.23	7930.6
374.258	7948.85
374.286	7953.11
374.314	7914.37
374.342	7989.13
374.371	7912.39
374.399	7939.15
374.427	7968.91
374.455	7942.67
374.483	7994.92
374.511	7950.18
374.539	7979.44
374.568	7942.7
374.596	7941.96
374.624	7893.72
374.652	7772.48
374.68	7893.73
374.708	7877.99
374.736	7891.25
374.764	7859.51
374.792	7907.27
374.821	7876.53
374.849	7803.29
374.877	7848.55
374.905	7904.8
374.933	7853.06
374.961	7845.32
374.989	7815.58
375.017	7836.84
375.045	7740.1
375.074	7728.36
375.102	7847.62
375.13	7818.37
375.158	7800.63
375.186	7817.89
375.214	7873.65
375.242	7821.41
375.27	7780.67
375.298	7739.93
375.327	7729.18
375.355	7746.94
375.383	7737.7
375.411	7768.96
375.439	7611.72
375.467	7622.48
375.495	7707.24
375.523	7634.5
375.551	7684.25
375.579	7568.51
375.607	7679.77
375.636	7627.53
375.664	7660.79
375.692	7634.05
375.72	7620.31
375.748	7549.57
375.776	7601.32
375.804	7547.58
375.832	7527.34
375.86	7562.6
375.888	7474.86
375.916	7540.12
375.944	7470.88
375.973	7536.14
376.001	7443.89
376.029	7480.15
376.057	7479.91
376.085	7461.67
376.113	7540.43
376.141	7408.19
376.169	7396.95
376.197	7451.7
376.225	7385.46
376.253	7387.22
376.281	7351.48
376.309	7405.74
376.337	7375.5
376.366	7374.26
376.394	7306.02
376.422	7340.77
376.45	7288.03
376.478	7310.29
376.506	7329.05
376.534	7309.81
376.562	7280.07
376.59	7333.33
376.618	7275.08
376.646	7251.84
376.674	7195.6
376.702	7237.36
376.73	7167.62
376.758	7208.38
376.786	7278.14
376.814	7186.4
376.842	7179.65
376.871	7171.91
376.899	7219.17
376.927	7162.43
376.955	7195.69
376.983	7193.95
377.011	7145.71
377.039	7121.47
